# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
440.0,0.0,0.0,0.0,4433.0,0.0,4433.0,0.0,0.0,4433.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.130931672495676E-22,0.5795730487206467,289.7865243603233,194.20033337668883,0.9439767300288511,0.2737297656158375,0.22873082968938394,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
441.0,0.0,0.0,0.0,4283.0,0.0,4283.0,0.0,0.0,4283.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0883913903706687E-21,0.5884298265954672,294.21491329773386,197.9924732491612,0.9445118862798189,0.2767900576230857,0.22262823858015113,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
442.0,0.0,0.0,0.0,3825.0,0.0,3825.0,0.0,0.0,3825.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.573717572821952E-21,0.5962474186659404,298.12370933297,201.35411177340305,0.9450945837150988,0.28378696090353134,0.21686109682752394,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
443.0,0.0,0.0,0.0,3715.0,0.0,3715.0,0.0,0.0,3715.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.208500250804575E-21,0.6039392466575257,301.9696233287628,204.64563758762452,0.9456145370699506,0.29049490820651375,0.21067351197058776,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
444.0,0.0,0.0,0.0,3302.0,0.0,3302.0,0.0,0.0,3302.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.9735094252016207E-21,0.6107312860444634,305.36564302223184,207.5587452877826,0.9460366652015728,0.2973978757161981,0.2048655427382421,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
445.0,0.0,0.0,0.0,3093.0,0.0,3093.0,0.0,0.0,3093.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.924528658920229E-21,0.6171402637952765,308.57013189763825,210.30432043623296,0.9465143896104621,0.3017903530589501,0.19898754409654262,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
446.0,0.0,0.0,0.0,2670.0,0.0,2670.0,0.0,0.0,2670.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.9619321348546355E-21,0.6226324161247265,311.31620806236333,212.67161511572417,0.9468222462613368,0.30940311854283375,0.19371142969452487,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
447.0,0.0,0.0,0.0,2340.0,0.0,2340.0,0.0,0.0,2340.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.136423321995319E-21,0.6274329101507727,313.7164550753867,214.73964758584395,0.9473319112110975,0.3132230323457154,0.1888601893058097,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
448.0,0.0,0.0,0.0,2264.0,0.0,2264.0,0.0,0.0,2264.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.511859388772069E-21,0.6320633173846681,316.03165869233413,216.7132664732483,0.9473319112110975,0.3249918948769677,0.18383255989261707,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
449.0,0.0,0.0,0.0,1981.0,0.0,1981.0,0.0,0.0,1981.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.924591770959088E-21,0.6360506751953855,318.02533759769227,218.4102222019838,0.9476953641392392,0.3280212117969936,0.17926682741876707,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
450.0,0.0,0.0,0.0,1734.0,0.0,1734.0,0.0,0.0,1734.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0408766828726953E-20,0.6396776777717016,319.83883888585063,219.97584027900922,0.9478467203634038,0.33438377533297037,0.17505587743912143,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
451.0,0.0,0.0,0.0,1625.0,0.0,1625.0,0.0,0.0,1625.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1990852924910285E-20,0.6429915742505412,321.4957871252703,221.39558320172281,0.9483512411106186,0.333009352532494,0.1710068798832347,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
452.0,0.0,0.0,0.0,1496.0,0.0,1496.0,0.0,0.0,1496.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.369318812808047E-20,0.6460299395401895,323.014969770095,222.69690058311988,0.9485077415373288,0.3345178264504765,0.16714275882170057,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
453.0,0.0,0.0,0.0,1307.0,0.0,1307.0,0.0,0.0,1307.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.538559976737541E-20,0.6487536558633603,324.37682793168005,223.87489743437354,0.9485077415373288,0.34012595483328734,0.1636217791162971,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
454.0,0.0,0.0,0.0,1143.0,0.0,1143.0,0.0,0.0,1143.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7038313627834196E-20,0.6510777362747965,325.53886813739797,224.86791683601604,0.9490174064870893,0.34071480185828407,0.1604437482220819,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
455.0,0.0,0.0,0.0,1158.0,0.0,1158.0,0.0,0.0,1158.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.8844092164611508E-20,0.6534642220928153,326.7321110464069,225.89243235758335,0.9490174064870893,0.34267085185056184,0.1571113686394251,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
456.0,0.0,0.0,0.0,910.0,0.0,910.0,0.0,0.0,910.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.039357752966237E-20,0.6553267056490527,327.66335282452616,226.68830625869205,0.9492243589885211,0.34301200826063677,0.15441151749360815,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
457.0,0.0,0.0,0.0,917.0,0.0,917.0,0.0,0.0,917.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.2098575261679178E-20,0.6572207731614499,328.6103865807245,227.50117589197694,0.9493808594152313,0.3408883222207944,0.15161908247157543,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
458.0,0.0,0.0,0.0,822.0,0.0,822.0,0.0,0.0,822.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.373124717252713E-20,0.6589029392829958,329.45146964149797,228.2246305685358,0.9493808594152313,0.34469986947747827,0.14908308702084477,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
459.0,0.0,0.0,0.0,715.0,0.0,715.0,0.0,0.0,715.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.5248844754141924E-20,0.6604004517524701,330.20022587623487,228.86975504702932,0.9493808594152313,0.34382076758323477,0.146784913350196,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
460.0,0.0,0.0,0.0,668.0,0.0,668.0,0.0,0.0,668.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.6775220163067487E-20,0.6617911861622551,330.89559308112746,229.46493857689416,0.9494313114899527,0.345209391120169,0.14457883052785955,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
461.0,0.0,0.0,0.0,591.0,0.0,591.0,0.0,0.0,591.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.8216677990492466E-20,0.6630139902167953,331.5069951083976,229.98455742066437,0.9494817635646742,0.3457690809862371,0.1425629824393117,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
462.0,0.0,0.0,0.0,590.0,0.0,590.0,0.0,0.0,590.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.969124161528853E-20,0.664211345949714,332.1056729748566,230.5027349853675,0.9495826677141171,0.3461412893969224,0.1406279683497125,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
463.0,0.0,0.0,0.0,464.0,0.0,464.0,0.0,0.0,464.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.0920234957116985E-20,0.6651823895811754,332.5911947905877,230.9228966690891,0.9495826677141171,0.34885447876183895,0.13903670080390182,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
464.0,0.0,0.0,0.0,468.0,0.0,468.0,0.0,0.0,468.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.219929576725201E-20,0.6661402726477722,333.07013632388583,231.33417014085555,0.9495826677141171,0.35038717149091325,0.1374105486822164,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
465.0,0.0,0.0,0.0,398.0,0.0,398.0,0.0,0.0,398.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.333578789190706E-20,0.666962635207594,333.48131760379664,231.6857577478266,0.9496331197888387,0.3535839480761628,0.13597913700976094,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
466.0,0.0,0.0,0.0,359.0,0.0,359.0,0.0,0.0,359.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.438513652322901E-20,0.6676940756350879,333.8470378175438,232.0027070669498,0.9496835718635602,0.35420391271272317,0.13472975652868197,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
467.0,0.0,0.0,0.0,338.0,0.0,338.0,0.0,0.0,338.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.5410487727849995E-20,0.6683861105813759,334.1930552906881,232.2974884308397,0.9496835718635602,0.35464976117533076,0.1334978815792487,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
468.0,0.0,0.0,0.0,277.0,0.0,277.0,0.0,0.0,277.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.625683081058448E-20,0.668948872758028,334.474436379014,232.5363593466344,0.9496835718635602,0.3544872345419031,0.13247464337100356,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
469.0,0.0,0.0,0.0,279.0,0.0,279.0,0.0,0.0,279.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.714940457771295E-20,0.6695256546944343,334.7628273472168,232.78169423454761,0.9496835718635602,0.3544872345419031,0.13141691656677526,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
470.0,0.0,0.0,0.0,265.0,0.0,265.0,0.0,0.0,265.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.8005156610691815E-20,0.6700631473862503,335.0315736931248,233.012147449832,0.9496835718635602,0.355487955307356,0.13043505149581783,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
471.0,0.0,0.0,0.0,218.0,0.0,218.0,0.0,0.0,218.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.873978446527302E-20,0.6704948418601749,335.24742093008734,233.19333818914365,0.9496835718635602,0.3564924747492567,0.12961363753260552,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
472.0,0.0,0.0,0.0,193.0,0.0,193.0,0.0,0.0,193.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.937903748295641E-20,0.670892021721218,335.44601086060874,233.36176813832003,0.9496835718635602,0.3562305791630172,0.1288645691231948,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
473.0,0.0,0.0,0.0,151.0,0.0,151.0,0.0,0.0,151.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.989430204450549E-20,0.6712037736886521,335.6018868443262,233.49544524320712,0.9496835718635602,0.35609605618317886,0.1282838986143808,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
474.0,0.0,0.0,0.0,171.0,0.0,171.0,0.0,0.0,171.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.0484811433219546E-20,0.6715585590279997,335.7792795139998,233.64767571384726,0.9496835718635602,0.3559527364514124,0.12761890177966467,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
475.0,0.0,0.0,0.0,156.0,0.0,156.0,0.0,0.0,156.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.102904829300613E-20,0.6718775887574728,335.93879437873653,233.78290613503287,0.9497340239382817,0.35708137258660694,0.12700351507082303,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
476.0,0.0,0.0,0.0,148.0,0.0,148.0,0.0,0.0,148.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.1554519543296695E-20,0.6721920394858859,336.09601974294304,233.91862027325277,0.9497340239382817,0.35793130592125033,0.12641501253807277,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
477.0,0.0,0.0,0.0,114.0,0.0,114.0,0.0,0.0,114.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.196350949168328E-20,0.6724132191234306,336.20660956171497,234.01159460586442,0.9497340239382817,0.3577526324464984,0.12597944955631862,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
478.0,0.0,0.0,0.0,117.0,0.0,117.0,0.0,0.0,117.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.23839867383198E-20,0.6726504618810878,336.3252309405438,234.1132913208204,0.9497340239382817,0.3576855194330612,0.12552690325420487,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
479.0,0.0,0.0,0.0,103.0,0.0,103.0,0.0,0.0,103.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.276180461968881E-20,0.6728732389782882,336.436619489144,234.21023338000276,0.9497340239382817,0.3575767714051389,0.1251072059415977,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
480.0,0.0,0.0,0.0,83.0,0.0,83.0,0.0,0.0,83.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.306922288820829E-20,0.6730467741314166,336.52338706570816,234.28609081197968,0.9497340239382817,0.35865354130489097,0.12478300807288252,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
481.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,77.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3351354688835624E-20,0.6732039818150692,336.6019909075344,234.35397973989294,0.9497844760130032,0.35851349822842116,0.12448240595255212,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
482.0,0.0,0.0,0.0,76.0,0.0,76.0,0.0,0.0,76.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3635803806600517E-20,0.6733535378771116,336.6767689385556,234.41747482975592,0.9497844760130032,0.3583202552346973,0.12418624257288673,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
483.0,0.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,64.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.387724065421568E-20,0.6734831323106691,336.7415661553343,234.47093753250175,0.9497844760130032,0.3582045669121654,0.12391684213550569,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
484.0,0.0,0.0,0.0,75.0,0.0,75.0,0.0,0.0,75.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.415858672840626E-20,0.6736334019165726,336.8167009582858,234.53383124317403,0.9497844760130032,0.3582045669121654,0.12361093298864995,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
485.0,0.0,0.0,0.0,51.0,0.0,51.0,0.0,0.0,51.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.435417974515902E-20,0.6737343055742219,336.86715278711046,234.57746006062777,0.9497844760130032,0.35818378832051695,0.12341600306983544,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
486.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,0.0,45.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.4524421139707106E-20,0.6738235758999004,336.91178794994977,234.61509531146697,0.9498349280877246,0.35818378832051695,0.12323501008607168,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
487.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,0.0,52.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.472351892853463E-20,0.6739284276682586,336.96421383412877,234.65992861882924,0.9498349280877246,0.357904966201193,0.12302708819272436,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
488.0,0.0,0.0,0.0,44.0,0.0,44.0,0.0,0.0,44.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.4891298174860426E-20,0.6740245635983109,337.012281799155,234.70297283817897,0.9498349280877246,0.3590336023363876,0.12285230807096878,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
489.0,0.0,0.0,0.0,34.0,0.0,34.0,0.0,0.0,34.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.502155855463779E-20,0.6740937518456303,337.0468759228146,234.732906494905,0.9498349280877246,0.358532476738953,0.1227175880628275,500.0,0.674785101710899,337.3925508554495,235.0275016702182,0.9498349280877154,0.3284961486380051,0.12132629496299667,500.0
