# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.6773832325670872,33.86916162835431,23.431148492708644,0.8739745283574604,0.5128264677797622,0.098868225892533,50.0,0.6773832325670865,33.86916162835433,23.431148492708644,0.873974528357461,0.4903614438467083,0.09886822589253448,50.0
